날짜,시가,고가,저가,현재가,거래량
20101126,18064,18313,18014,18114,70641
20101129,18214,18563,17914,18413,65190
20101130,18513,18862,17964,18862,95551
20101201,18563,18762,18363,18513,38967
20101202,18463,18663,18263,18663,65851
20101203,18513,19062,18463,19062,73126
20101206,18962,19561,18663,19411,73977
20101207,19112,19860,19112,19261,112985
20101208,19212,19910,19062,19611,98937
20101209,19910,20409,19910,20409,276563
20101210,20409,20609,20160,20409,81442
20101213,20659,21208,20509,20858,306743
20101214,20858,21158,20359,20559,170000
20101215,20409,20409,19960,20160,99599
20101216,20160,21158,20160,20758,166432
20101217,20758,20958,20110,20259,122244
20101220,19910,20509,19760,19760,170240
20101221,20060,20160,19461,19910,205571
20101222,19960,20309,19661,19810,51593
20101223,20010,20259,19860,19960,67364
20101224,19960,20160,19910,20110,35250
20101227,20110,20559,20010,20559,65751
20101228,20559,20808,20160,20609,77685
20101229,20210,20958,20060,20459,85140
20101230,20908,23154,20659,21956,135270
20110103,22854,22854,21557,21707,57224
20110104,21557,21856,21208,21208,65090
20110105,21058,21058,20509,20659,99779
20110106,20808,21507,20758,21357,86953
20110107,21208,21856,21008,21257,90010
20110110,21457,21607,21058,21457,40180
20110111,21357,21407,20509,20709,102775
20110112,20709,20709,20060,20259,100240
20110113,20160,20160,19611,19661,143066
20110114,19661,20409,19461,20259,53727
20110117,20010,20210,19760,19860,71312
20110118,19860,20110,19760,19860,45521
20110119,19661,20659,19461,19860,95080
20110120,20010,20010,19411,19461,62264
20110121,19511,20259,19411,19810,103597
20110124,20010,20010,19212,19212,85100
20110125,19162,19311,18862,19062,93216
20110126,19062,19311,18812,18812,59418
20110127,18713,19212,18563,18912,50601
20110128,18463,19162,18463,18762,80410
20110131,18663,19212,18513,18762,54158
20110201,18812,19062,18263,18613,49989
20110207,18713,19112,18363,18363,47064
20110208,18663,18663,17465,17465,105541
20110209,17565,17764,17365,17415,88987
20110210,17465,17914,17315,17315,69529
20110211,17365,17665,16517,16567,197154
20110214,16717,16717,16267,16517,94138
20110215,16517,16567,16367,16367,64979
20110216,16267,18164,16267,17764,142865
20110217,17565,17814,17415,17814,53747
20110218,17715,18513,17515,18214,91783
20110221,18313,18313,17515,17565,58146
20110222,17315,17764,17216,17216,30270
20110223,17465,17665,17265,17465,30220
20110224,17365,17814,16916,16966,48577
20110225,16916,17216,16816,16966,57855
20110228,16916,17166,16717,17116,34509
20110302,17116,17315,16916,17216,28527
20110303,17066,17515,16966,17216,33246
20110304,17315,17415,16966,17415,189108
20110307,17365,17665,17166,17166,23296
20110308,17066,17615,17066,17515,83316
20110309,17465,17465,17016,17066,84488
20110310,17116,17216,16866,16916,122635
20110311,16717,17216,16617,16717,129048
20110314,16517,17066,16118,17066,50761
20110315,16866,17216,16367,16567,91683
20110316,16766,17166,16567,16866,58226
20110317,16717,16816,16467,16617,62885
20110318,16617,16866,16467,16467,97314
20110321,16467,16617,16467,16467,50360
20110322,16467,16966,16467,16966,84248
20110323,16966,17265,16866,16866,64038
20110324,16866,17265,16517,16966,161723
20110325,16966,17814,16916,17565,211903
20110328,17764,18463,17465,18164,128717
20110329,18164,18812,18014,18563,109408
20110330,18762,18962,18164,18862,83627
20110331,18862,19760,18862,19711,199569
20110401,19511,20758,19511,20210,123416
20110404,20060,20459,19960,20359,237084
20110405,20359,20459,19810,20359,81262
20110406,20110,20609,20060,20309,88226
20110407,20309,20808,19960,20559,95190
20110408,20259,20709,20160,20160,67945
20110411,20010,20359,19860,19960,50380
20110412,19860,19860,19212,19810,63406
20110413,19511,20160,19261,20160,62525
20110414,19810,20309,19461,20309,110621
20110415,20110,20409,19311,19860,80541
20110418,19760,20160,19711,20060,43296
20110419,19960,20160,19661,20060,50360
20110420,20210,20459,19960,20160,57725
20110421,20110,20559,20110,20210,94308
20110422,20210,20958,20110,20858,97905
20110425,20709,21058,20409,20808,76212
20110426,20659,20908,20309,20758,121252
20110427,20758,21507,20609,21407,218847
20110428,21307,21507,21158,21307,206923
20110429,20958,21158,20659,21058,85581
20110502,20559,21357,20559,21058,41673
20110503,20758,21307,20659,21058,56362
20110504,20908,21457,20509,21208,100130
20110506,21208,21208,20709,20858,48547
20110509,20609,20908,19960,19960,69378
20110511,19760,20609,19760,20259,51663
20110512,20110,20409,19561,19711,82294
20110513,19661,20459,19511,20459,57414
20110516,20060,21257,19810,21158,76603
20110517,20808,20958,20609,20609,39629
20110518,20659,21257,20459,20858,31573
20110519,20808,21108,20559,20709,63116
20110520,20659,21058,20559,20958,57324
20110523,20958,20958,20110,20409,66843
20110524,20659,20758,20359,20359,31763
20110525,20409,20958,20160,20509,59659
20110526,20559,20958,20509,20858,82324
20110527,20659,20958,20459,20509,56212
20110530,20559,20808,20359,20758,21733
20110531,20808,21257,20808,21257,96863
20110601,21008,21158,20858,21158,42164
20110602,21158,21158,20459,20709,32915
20110603,20509,21058,20459,20709,53316
20110607,20709,21657,20409,21607,141372
20110608,21806,21856,20709,21058,69819
20110609,20858,21257,20359,20359,86763
20110610,20359,20709,20160,20359,69348
20110613,20559,20559,20010,20359,56392
20110614,20509,20758,20210,20559,40671
20110615,20559,21058,20259,20958,39008
20110616,20758,20808,20459,20609,28827
20110617,20509,21407,20509,21407,88547
20110620,21257,21806,21257,21756,78507
20110621,21756,22106,21307,21856,52575
20110622,21906,22255,21657,22106,33456
20110623,22156,22156,21257,21707,65150
20110624,21707,22255,21707,21906,88767
20110627,21856,21856,20958,21008,66623
20110628,21257,21507,21008,21257,143116
20110629,21557,21657,21208,21657,67204
20110630,21507,21906,21507,21657,83727
20110701,21657,21906,21657,21856,33236
20110704,21956,21956,21407,21607,26092
20110705,21457,21856,21457,21806,90571
20110706,21806,21906,21756,21856,84509
20110707,21806,21906,21806,21856,98837
20110708,21657,21856,21607,21856,36142
20110711,21756,21906,21657,21856,41913
20110712,21856,21856,21607,21756,72204
20110713,21806,21806,21407,21707,32985
20110714,21707,21707,21158,21707,64519
20110715,21257,21906,21257,21856,60220
20110718,21956,21956,21357,21507,28056
20110719,21657,21856,21357,21357,58406
20110720,21357,22106,21357,21906,72434
20110721,22255,22255,21657,21856,47234
20110722,21806,22954,21806,22954,57635
20110725,23004,23453,22505,22954,117545
20110726,23453,23852,22854,23253,130300
20110727,23204,24251,22655,23253,331422
20110728,23353,24251,22854,23553,126583
20110729,23653,23852,23154,23154,125000
20110801,23204,23802,23204,23703,52755
20110802,23703,23752,23054,23453,65470
20110803,22954,23204,22305,22605,125480
20110804,22555,22754,22006,22305,97164
20110805,22106,23303,21906,22505,272885
20110808,22904,23104,21806,22954,189058
20110809,23154,23154,19760,20659,227735
20110810,20958,21607,19960,20459,265701
20110811,20409,21257,19511,20459,124809
20110812,20709,21806,20160,21756,132865
20110816,21557,22255,21307,21956,122144
20110817,21657,22405,21557,21707,89488
20110818,21607,21856,21357,21707,95691
20110819,21607,22006,21058,21557,140731
20110822,21756,21806,21108,21756,64138
20110823,21756,22156,21457,21607,80841
20110824,21607,21956,21407,21856,86452
20110825,22455,22505,22156,22505,104529
20110826,22455,22505,21806,21806,69268
20110829,21707,22156,21307,21906,51983
20110830,21956,22455,21707,22455,65571
20110831,22255,22954,22156,22954,60470
20110901,22605,24052,22505,23353,93777
20110902,23004,23703,23004,23054,38386
20110905,22655,23353,22605,23253,36282
20110906,23253,23503,22904,23403,46002
20110907,23453,24052,23004,23104,35611
20110908,23154,23852,22954,23802,71883
20110909,23653,23802,23004,23004,59418
20110914,22954,23852,22754,23852,94769
20110915,23952,25349,23852,25100,105901
20110916,25100,25449,24601,24750,81783
20110919,24551,24900,24002,24451,61573
20110920,24451,24451,23952,23952,49599
20110921,23703,24052,23603,23653,51703
20110922,23403,24102,23004,23952,62254
20110923,23653,23752,22555,22954,139468
20110926,22954,23353,21906,23253,94128
20110927,23253,23902,22754,23852,91973
20110928,24052,24052,23154,23253,92795
20110929,23503,23503,22605,23104,61803
20110930,23253,23253,22455,23054,120691
20111004,22754,23553,22006,23553,78837
20111005,23553,23703,22655,23703,76913
20111006,23503,23952,23353,23952,125320
20111007,23653,24052,22754,23054,151833
20111010,22754,23453,22754,22954,51543
20111011,23104,23802,22954,23752,44879
20111012,23852,24651,23553,24251,77344
20111013,24251,24651,23902,23902,94128
20111014,23703,24501,23703,24351,83496
20111017,24351,24501,24002,24002,33987
20111018,24152,24351,23004,23104,90811
20111019,23204,23653,23154,23303,61222
20111020,23353,23752,23154,23653,82454
20111021,23653,24052,23104,23952,132885
20111024,23952,24451,23703,24251,241122
20111025,24251,24301,23852,24102,122474
20111026,24251,24251,23653,23752,69308
20111027,23653,24451,23653,24152,130971
20111028,24152,24451,24002,24202,67585
20111031,24202,24251,23802,24251,68807
20111101,24451,24900,24002,24202,60951
20111102,24551,24651,23802,24102,58206
20111103,24102,24401,23952,24152,50320
20111104,24152,24950,24102,24950,132655
20111107,25449,25449,24251,24501,50731
20111108,24850,25150,24651,25050,20410
20111109,24850,27395,24850,26946,94418
20111110,26896,29042,25200,25200,105741
20111111,25349,25349,24351,24850,63486
20111114,24850,25349,24800,24950,57675
20111115,24750,25299,24750,25249,82434
20111116,25050,25200,24451,24451,130200
20111117,24451,24651,23603,24451,48707
20111118,23952,24152,23553,23802,121072
20111121,23902,23902,23253,23852,88226
20111122,23353,24152,23353,23952,59318
20111123,23952,23952,23453,23952,59739
20111124,24351,24451,23653,23752,42154
20111125,23603,24401,23553,23952,62685
20111128,24351,24950,24202,24800,41523
20111129,24800,27695,24551,26946,145551
20111130,26198,26447,25798,26098,74258
20111201,26048,27994,25998,27295,132044
20111202,27096,27894,26796,27146,108056
20111205,26946,26946,26347,26647,64839
20111206,26397,26996,26148,26447,152074
20111207,26247,26896,26048,26447,63787
20111208,26447,26896,26048,26247,94869
20111209,26198,26447,25798,26447,63246
20111212,26447,26746,26148,26148,66513
20111213,26048,26547,25649,26247,69198
20111214,26247,26297,25798,26247,40991
20111215,26247,26247,25549,25748,86362
20111216,25748,26347,25349,26098,59478
20111219,26198,26198,24701,25449,90390
20111220,25898,25948,25050,25050,23827
20111221,25599,26148,25549,25848,68737
20111222,25748,25948,25249,25948,38456
20111223,26098,26148,25649,25948,77985
20111226,26347,26347,25649,25798,18537
20111227,25150,25748,24601,25349,132535
20111228,24950,25798,24750,25299,69779
20111229,25200,25998,25000,25449,64028
20120102,25200,25449,24301,24750,60040
20120103,24551,26247,24551,26247,106422
20120104,26148,26297,25748,26247,177344
20120105,26098,26247,25848,25848,45220
20120106,26247,26247,25000,25898,45601
20120109,25649,25649,24750,24750,71452
20120110,24950,25549,24800,24950,64669
20120111,24950,25449,24451,25449,38106
20120112,25499,25549,24850,25349,32024
20120113,25050,25549,24601,24900,46432
20120116,24551,25399,24251,25050,39939
20120117,25000,25649,24551,24800,77314
20120118,24701,25599,24601,25349,35240
20120119,25150,25898,24950,24950,57484
20120120,24850,25299,24800,24950,50631
20120125,24750,25699,24750,25299,64108
20120126,25349,25798,24950,25249,44569
20120127,25200,25549,25050,25349,32164
20120130,25349,25449,24850,25349,25551
20120131,25599,25948,25150,25699,65671
20120201,25449,25848,25200,25449,25561
20120202,25399,25848,25399,25549,40220
20120203,25449,25499,24800,24800,51292
20120206,24750,24800,24152,24701,90290
20120207,24401,24651,23952,24002,120310
20120208,24102,24202,24002,24002,69088
20120209,24052,24152,23353,24052,68336
20120210,23703,23952,23054,23104,107985
20120213,23204,23204,22505,22754,95921
20120214,22754,22804,22355,22754,111683
20120215,22555,22954,22505,22754,90611
20120216,22705,23154,22305,23154,141973
20120217,23004,23852,22804,23852,100881
20120220,23703,23852,23403,23603,54088
20120221,23353,24002,23303,23603,211422
20120222,23503,23802,22954,22954,263206
20120223,22555,23154,22405,22705,123537
20120224,22904,23503,22804,23253,118747
20120227,24251,24251,23453,23852,109619
20120228,23603,24052,23603,23802,113206
20120229,23653,24601,23653,24551,156773
20120302,24451,24701,24251,24401,131122
20120305,24152,24401,23902,24251,99408
20120306,24451,25000,23902,24152,203537
20120307,23952,24152,23403,23603,190260
20120308,23603,23603,23054,23154,178096
20120309,23303,23453,22555,22804,250270
20120312,22854,23204,22605,23204,276733
20120313,23204,23752,23104,23752,200400
20120314,24052,24900,23752,24900,270390
20120315,24900,25649,24451,25000,309118
20120316,25000,25898,24850,25399,192124
20120319,25200,25699,25100,25349,143446
20120320,25150,25948,25050,25449,105360
20120321,25449,26048,24251,26048,154258
20120322,25898,26148,25299,25948,125180
20120323,25599,25998,25399,25848,95450
20120326,25848,26247,25699,25998,79869
20120327,25898,26247,25499,25699,69428
20120328,25699,26048,25299,25699,128286
20120329,25649,26247,25399,26098,126583
20120330,26247,26946,25848,26297,184398
20120402,26347,26497,25449,26148,126092
20120403,25848,26347,25748,26347,104669
20120404,26347,26347,25798,26198,137334
20120405,26347,26647,25499,25948,112444
20120406,25798,26946,25748,26946,113817
20120409,27096,27096,26347,26647,99689
20120410,26946,26946,26347,26746,179248
20120412,26597,26846,26098,26746,146452
20120413,26597,26896,26148,26697,119789
20120416,26397,26697,26148,26647,127314
20120417,26896,26896,26347,26647,112104
20120418,26497,27096,26447,27046,195511
20120419,27046,27196,26547,26846,127304
20120420,27046,28293,26597,28243,172875
20120423,28243,28293,27395,27695,145310
20120424,27445,28194,27096,27695,179699
20120425,28144,29341,27645,29291,172194
20120426,29341,29341,28343,28493,144038
20120427,28493,28693,27844,28693,113517
20120430,28842,28942,28243,28393,46983
20120502,28393,29042,27944,28293,141372
20120503,28593,30289,27994,29990,189729
20120504,30239,31337,29740,30439,108977
20120507,30289,30689,29541,29840,141482
20120508,29840,30239,29790,29990,92755
20120509,30190,32335,30040,31088,152474
20120510,31387,32385,30639,30639,202605
20120511,30938,31487,30239,30738,157915
20120514,30639,31038,29740,29940,132605
20120515,30190,31038,30040,30539,216653
20120516,31088,31138,30439,30788,126262
20120517,29990,31337,29990,30788,123847
20120518,30140,30738,29541,29940,161633
20120521,30140,30888,29341,29740,146693
20120522,29890,30140,29142,29541,166633
20120523,29890,31237,29541,30838,279288
20120524,30788,32136,30788,31936,281142
20120525,31487,31936,31038,31287,214208
20120529,31337,31487,30639,30938,96042
20120530,30639,30639,30040,30339,150891
20120531,30489,30938,29890,30489,325581
20120601,30489,31287,30239,30539,235501
20120604,30090,30938,29940,30539,144839
20120605,30788,30938,29840,29940,124088
20120607,29890,30389,29740,30140,146042
20120608,30539,31337,30140,30838,141272
20120611,30938,31287,30589,30988,142104
20120612,30639,31387,30539,31038,63066
20120613,31038,31886,30738,31537,107244
20120614,31687,33283,31437,32934,341913
20120615,33184,33433,32485,32934,197324
20120618,33383,33433,32335,32884,128446
20120619,32934,33732,32734,32934,82535
20120620,33533,33982,32834,33483,98026
20120621,33233,33633,32734,32984,96553
20120622,32635,32834,31736,32086,201032
20120625,32385,32435,31736,32186,224889
20120626,32285,33134,31886,32635,238737
20120627,32934,32934,31836,32435,108827
20120628,32036,32884,32036,32535,83486
20120629,32335,33433,32186,32934,126583
20120702,32585,33034,32136,32635,92094
20120703,32485,33383,32485,33084,64168
20120704,33034,35080,33034,34531,123767
20120705,34780,34830,33583,33882,94108
20120706,33683,34681,33683,34182,67925
20120709,34681,34681,33583,33633,86853
20120710,33982,34281,33483,33832,110160
20120711,33782,34032,33583,33932,62535
20120712,33782,34231,33433,33433,94919
20120713,33333,34880,33233,33932,169278
20120716,33633,35728,33633,35130,118016
20120717,34930,35928,34231,34231,131553
20120718,34281,35429,34231,34930,120230
20120719,35928,36028,35030,35130,95771
20120720,35130,36627,34980,36527,91753
20120723,36627,36776,35629,36277,115340
20120724,36227,36627,35828,36078,103607
20120725,36227,36527,35229,36227,103126
20120726,35928,36726,35778,36227,182985
20120727,36926,37575,36227,37475,215891
20120730,37475,37724,36527,37225,138887
20120731,37375,37375,36128,36677,180240
20120801,36677,37425,36227,36976,161412
20120802,37375,37375,36527,37076,61973
20120803,37225,37225,36726,36926,75370
20120806,36926,37126,36178,36327,154288
20120807,36427,36577,35778,36577,151783
20120808,36327,36976,36277,36577,176623
20120809,36327,37026,36078,36826,230130
20120810,36976,37176,36477,37126,121212
20120813,36726,38922,36726,38423,219248
20120814,38473,39920,38223,39920,199038
20120816,39920,41966,39521,40219,457284
20120817,40269,41866,40269,40868,189939
20120820,41816,41816,40469,41168,129549
20120821,41118,41217,40519,40918,268727
20120822,40519,40669,39870,40369,237304
20120823,40319,42814,40170,42215,190771
20120824,41966,43663,41617,43114,272224
20120827,42914,43613,42814,43064,359088
20120828,42565,43313,41916,42265,254148
20120829,42116,42914,42066,42116,187364
20120830,42116,43613,42066,43313,413176
20120831,43663,45958,43164,43313,2464579
20120903,43413,43613,42066,42914,228927
20120904,42615,43363,42615,43014,96583
20120905,42914,44411,42665,44411,183937
20120906,43812,44361,43463,43912,179088
20120907,43413,44361,43413,43912,178166
20120910,43812,44162,43663,43762,110120
20120911,43812,44760,43363,44411,169198
20120912,44211,44261,43613,43762,224509
20120913,43613,44311,43213,43762,192074
20120914,43912,44611,43563,44461,222975
20120917,44162,44261,43463,43613,98737
20120918,43613,44810,43613,44411,150631
20120919,44910,45908,44461,45908,156102
20120920,46507,47405,46257,47305,110951
20120921,46906,48553,46906,46906,120591
20120924,46706,48054,46307,47505,146222
20120925,47106,48004,46806,47804,129649
20120926,47405,47954,46657,46706,83166
20120927,47106,49201,46657,48902,130380
20120928,48403,49700,48203,49201,139869
20121002,48902,50698,48802,49501,155631
20121004,49551,50599,47106,48104,252484
20121005,48603,48653,47205,48253,154709
20121008,48453,49102,48403,48952,87034
20121009,49401,49651,48503,48603,93396
20121010,48852,50399,48852,50100,205631
20121011,50599,50798,49401,50599,263607
20121012,50599,50898,50199,50499,176603
20121015,51397,51597,49900,50199,176933
20121016,50399,50399,46906,48653,185110
20121017,49052,49451,47355,48553,266953
20121018,48203,48603,44710,45459,332815
20121019,45758,47156,43363,46407,293006
20121022,45459,48104,45459,47804,144799
20121023,47904,48154,47205,47305,109338
20121024,46706,48603,46706,47605,116943
20121025,47106,47704,46906,47355,124519
20121026,47754,48004,46756,46756,103246
20121029,46207,48203,46207,47355,70060
20121030,48104,48104,47106,47106,55591
20121031,47106,47804,46657,46906,48386
20121101,46607,47704,46207,46956,80430
20121102,47156,48154,46906,47305,85861
20121105,47904,48054,46906,47555,70060
20121106,47106,48054,47106,47854,94579
20121107,47704,48303,47056,48154,91292
20121108,48104,49501,46906,49251,142154
20121109,48952,49052,48154,48603,95230
20121112,48852,50100,48353,49900,94899
20121113,50000,50299,49152,49900,88226
20121114,49501,50299,49301,49750,56202
20121115,49800,49800,48403,49800,98927
20121116,49800,49800,47854,48403,128166
20121119,48004,49700,48004,49301,122214
20121120,48553,50100,47754,48253,108486
20121121,48253,49401,47704,48453,141082
20121122,48403,49102,47455,47655,99368
20121123,47305,48203,47205,48203,92695
20121126,48203,48303,47655,47954,37775
20121127,48303,48353,46307,47605,129098
20121128,47904,47904,46207,46507,108977
20121129,46657,47056,45758,45808,193236
20121130,45908,48353,45808,48353,159689
20121203,48453,48453,46407,46407,135661
20121204,46058,46657,45858,46058,122775
20121205,46357,48403,46058,47904,185480
20121206,48203,48203,45459,45908,173577
20121207,45908,47106,45409,46557,197505
20121210,45559,46058,43762,44361,290781
20121211,44361,45010,43363,43413,161943
20121212,43164,44461,42914,44112,144378
20121213,43762,45409,43762,45409,165681
20121214,45758,45758,43912,44810,120531
20121217,44611,46407,44261,44511,86092
20121218,44910,45609,44261,44860,88547
20121220,45708,45708,44461,44710,136212
20121221,45609,45858,44411,45209,119108
20121224,45858,45858,44561,45259,78476
20121226,45659,47505,45409,46706,124368
20121227,46706,47205,45808,47106,96713
20121228,46607,47106,46207,46657,140020
20130102,46507,47156,46307,46557,77815
20130103,46607,47505,46607,47305,86002
20130104,47006,47854,46756,47555,90050
20130107,47754,47804,46756,47305,56182
20130108,47106,47505,46457,46607,52344
20130109,46756,47006,45409,46008,80601
20130110,45359,45858,44910,44960,93156
20130111,44960,46108,44960,45808,121803
20130114,45309,45758,44511,45708,111963
20130115,44910,45609,44611,45409,92765
20130116,44960,45459,44710,44860,68697
20130117,44860,45309,44561,44760,53236
20130118,45209,45359,44511,44710,67945
20130121,45209,45559,44361,44910,66202
20130122,44960,45060,44211,45010,73126
20130123,44461,44860,43263,43413,154839
20130124,42864,43862,42764,43313,110200
20130125,43313,43463,40968,42665,197995
20130128,41716,42814,40619,40619,125340
20130129,40818,42515,40818,41517,135410
20130130,41367,42265,41118,41966,98657
20130131,41617,42764,40519,41118,153096
20130201,40768,41766,40768,40918,76202
20130204,40968,41716,40319,40718,104799
20130205,40219,40419,39122,39920,133486
20130206,39970,41118,39920,39920,109138
20130207,39870,41317,39820,40768,131062
20130208,40419,40868,38673,38922,252194
20130212,38673,39072,37475,37824,200851
20130213,37974,39621,37974,39621,171513
20130214,39172,40120,39172,39571,131432
20130215,39371,40170,39371,39920,113987
20130218,40519,41417,39970,41417,96783
20130219,41417,42016,40419,41517,100501
20130220,41916,43064,41517,42465,173637
20130221,42365,42365,40619,40918,222364
20130222,41217,42315,41118,41716,110571
20130225,41317,42315,41068,41567,66733
20130226,40768,41716,40768,41317,51012
20130227,41517,42215,41168,41617,97535
20130228,41916,42365,41417,42116,176633
20130304,42914,42914,40818,41417,93126
20130305,42415,42415,40918,41417,79118
20130306,41018,41367,39920,40170,180020
20130307,39870,40170,38623,39022,267124
20130308,39022,39770,38573,39321,225020
20130311,39271,40120,38623,39920,164438
20130312,40369,40369,39072,39072,113657
20130313,39072,39122,38573,39072,159899
20130314,39122,39172,38772,39072,151342
20130315,39072,39072,37425,38373,647825
20130318,38573,38673,37974,38573,166553
20130319,38223,38673,37575,38573,190240
20130320,38223,38373,37375,37375,263306
20130321,37575,37575,36627,37126,166322
20130322,37425,37625,36776,37425,164889
20130325,37724,38822,37625,38473,143246
20130326,38423,39471,37675,39421,261593
20130327,39022,39521,38822,39022,168286
20130328,38922,40469,38872,40469,166332
20130329,40569,41118,39521,39720,200300
20130401,39621,40619,39621,39970,77875
20130402,39920,39970,38174,39022,289168
20130403,39022,39521,38623,39172,131322
20130404,39122,40319,38473,39920,190841
20130405,39421,39870,38174,38772,165921
20130408,38722,38722,37225,37874,131803
20130409,37225,38024,36826,37525,146462
20130410,37325,37924,36277,36277,130771
20130411,36527,37126,36527,37126,96903
20130412,37126,37425,35978,36477,117044
20130415,36427,36876,34980,36577,152284
20130416,36227,36227,35379,35579,219719
20130417,35579,39920,35579,39271,346953
20130418,38872,39770,38124,39571,150410
20130419,39770,39770,38074,38323,107484
20130422,37874,39920,37824,39920,156082
20130423,39621,40369,38972,39072,91082
20130424,39271,40519,39221,39770,121012
20130425,40319,41417,39970,41217,141312
20130426,40768,41766,40219,41417,108717
20130429,41367,41417,40469,40768,79198
20130430,41018,42615,40319,41716,199008
20130502,41068,41267,39820,40619,169939
20130503,40619,40868,39022,40319,153837
20130506,39970,40718,39072,39471,148176
20130507,39421,39770,38972,39421,113196
20130508,39221,39471,37974,38872,178396
20130509,38523,38972,38024,38523,176513
20130510,38822,39072,37575,37874,135090
20130513,37924,38223,37625,38223,67975
20130514,37874,38373,36677,37625,232174
20130515,37525,38124,37126,38024,131282
20130516,38124,38722,37824,38124,97124
20130520,38223,38423,37475,37525,133416
20130521,37724,37974,36976,37425,164438
20130522,37575,37974,37126,37675,141492
20130523,37475,37774,37076,37126,110420
20130524,37325,38473,36876,38024,106853
20130527,37924,38523,37625,38323,85010
20130528,38223,38573,37974,38024,153406
20130529,38323,39521,38024,39421,157575
20130530,39271,39671,38523,38772,120551
20130531,38972,38972,38124,38872,152505
20130603,38373,38523,37774,37974,168747
20130604,38273,38273,35978,36377,221943
20130605,36427,36627,34930,34930,186803
20130607,35429,35778,34032,34331,145330
20130610,34331,35229,33732,34730,68787
20130611,34730,34780,33982,34281,95881
20130612,33533,34730,33533,33982,80240
20130613,34231,34231,33134,33134,160981
20130614,33383,34581,33134,34132,95190
20130617,34132,34581,33283,34231,83026
20130618,33932,34182,33134,33982,106452
20130619,34231,35529,33633,35429,138416
20130620,35229,35229,33333,34381,119689
20130621,33233,34132,33184,33782,177555
20130624,33483,33782,33034,33034,102825
20130625,33034,33184,31437,32435,142374
20130626,32285,33283,32136,32535,114258
20130627,32734,33184,32036,32685,97314
20130628,32485,34830,32485,34730,216553
20130701,33832,35679,33433,35180,230220
20130702,34930,37076,34531,36726,174549
20130703,36327,37176,36078,36876,158707
20130704,36876,36976,35679,36028,105521
20130705,36427,37126,36128,37026,145220
20130708,36427,37525,35579,36327,108056
20130709,36776,37026,35778,36876,99829
20130710,36527,37126,36277,36876,68226
20130711,37275,38024,36527,37675,92815
20130712,37425,38024,36976,37974,68667
20130715,37525,37974,37076,37575,61072
20130716,37275,37575,36227,36327,126673
20130717,36627,37924,36377,37924,117525
20130718,37475,38323,36976,38174,122224
20130719,37675,38323,37275,37275,82124
20130722,37275,37874,37126,37225,55340
20130723,37225,38024,37225,38024,60070
20130724,38024,38024,37225,37525,99829
20130725,37325,38024,36876,37126,86392
20130726,37575,38273,37126,37824,112484
20130729,37176,38473,37176,38124,117014
20130730,38174,38972,37974,38623,121743
20130731,38473,38922,37675,38722,182635
20130801,38223,38872,37724,38772,145100
20130802,38473,38822,37974,38124,115911
20130805,38124,38523,37375,37774,74128
20130806,37625,38573,37625,38323,69038
20130807,38573,40020,38523,39421,202515
20130808,39920,40768,39770,39770,134408
20130809,39421,40170,39421,39770,111503
20130812,39571,40020,38922,39671,82575
20130813,39521,40319,39521,40219,47144
20130814,40219,40219,38922,39271,125881
20130816,39172,40120,38722,39970,86012
20130819,39920,40369,39371,39920,108667
20130820,39571,39770,38722,39122,116573
20130821,39271,39521,37774,37774,78867
20130822,36976,38722,36128,38273,163647
20130823,37874,38223,37225,37525,116753
20130826,37126,38174,36926,37824,68627
20130827,37675,38223,37176,38024,87535
20130828,36976,37824,35529,37375,234088
20130829,37625,38523,37026,37475,170521
20130830,37575,37724,36178,36627,185250
20130902,36627,38373,36477,37774,125741
20130903,38074,39371,37625,39122,118096
20130904,39221,39421,38174,38373,77535
20130905,38273,39371,38074,38722,147474
20130906,39221,39221,37475,37824,155180
20130909,37874,38273,37425,38024,111673
20130910,38024,38473,37625,38373,333567
20130911,38373,39122,37924,39072,98747
20130912,38722,39321,38523,39172,111893
20130913,39870,39870,38872,39172,95480
20130916,39770,39870,38373,39072,74128
20130917,38722,39221,38473,38722,46322
20130923,39122,39221,38573,39221,109018
20130924,38772,39321,38673,38772,65801
20130925,39321,39321,37924,38673,102615
20130926,38473,38922,38174,38573,54218
20130927,38523,38673,38323,38373,60480
20130930,38373,39271,38273,39271,122705
20131001,39271,39271,38623,38872,83036
20131002,38722,39022,38523,38523,54689
20131004,38323,38722,37974,37974,52995
20131007,37525,38473,37525,38473,32705
20131008,38273,38473,37625,38423,67665
20131010,38523,38822,37974,38473,89108
20131011,38323,38972,38323,38323,46142
20131014,37974,38074,36776,37275,104358
20131015,37325,37675,36377,37176,75430
20131016,37026,37275,36078,36377,113667
20131017,36377,36876,35429,35928,108927
20131018,35679,35878,34880,35529,165731
20131021,35579,36078,35130,35928,142264
20131022,36377,36377,35529,35878,119899
20131023,35978,36776,35978,36277,119328
20131024,36277,37126,36178,37076,75430
20131025,36776,37425,36776,36776,47124
20131028,36776,37325,36277,37275,102585
20131029,36976,37525,36677,36926,81412
20131030,36926,37724,36826,37625,56703
20131031,37325,37974,37325,37375,118617
20131101,37225,37724,36477,36776,92925
20131104,36527,37425,35978,37076,125220
20131105,37425,37425,36577,36726,81192
20131106,36327,36776,36227,36627,35290
20131107,36227,36377,34980,36377,90450
20131108,36227,36227,35229,35878,96853
20131111,35429,36028,35379,35728,36763
20131112,36128,36128,35130,35279,63236
